3.3829825e0 -3.0810046e0 1.9893033e1 1.9893033e1
3.4839822e0 -3.0810046e0 2.3776526e1 2.3776526e1
3.584982e0 -3.0810046e0 2.7873181e1 2.7873181e1
3.6859818e0 -3.0810046e0 3.2189253e1 3.2189253e1
3.7869815e0 -3.0810046e0 3.6730978e1 3.6730978e1
3.8879813e0 -3.0810046e0 4.150443e1 4.150443e1
3.988981e0 -3.0810046e0 4.651593e1 4.651593e1
4.0899808e0 -3.0810046e0 5.177155e1 5.177155e1
4.1909805e0 -3.0810046e0 5.727743e1 5.727743e1
4.2919803e0 -3.0810046e0 6.3039883e1 6.3039883e1
4.39298e0 -3.0810046e0 6.906496e1 6.906496e1
4.4939798e0 -3.0810046e0 7.535909e1 7.535909e1
4.5949796e0 -3.0810046e0 8.192816e1 8.192816e1
4.6959793e0 -3.0810046e0 8.877838e1 8.877838e1
4.796979e0 -3.0810046e0 9.59161e1 9.59161e1
4.8979788e0 -3.0810046e0 1.0334741e2 1.0334741e2
4.9989786e0 -3.0810046e0 1.1107863e2 1.1107863e2

-5.0e0 -2.9800049e0 -1.6636374e2 -1.6636374e2
-4.8990002e0 -2.9800049e0 -1.5863982e2 -1.5863982e2
-4.7980005e0 -2.9800049e0 -1.5121567e2 -1.5121567e2
-4.6970007e0 -2.9800049e0 -1.4408513e2 -1.4408513e2
-4.596001e0 -2.9800049e0 -1.3724213e2 -1.3724213e2
-4.4950012e0 -2.9800049e0 -1.3068048e2 -1.3068048e2
-4.3940015e0 -2.9800049e0 -1.24393964e2 -1.24393964e2
-4.2930017e0 -2.9800049e0 -1.18376366e2 -1.18376366e2
-4.192002e0 -2.9800049e0 -1.12621425e2 -1.12621425e2
-4.0910022e0 -2.9800049e0 -1.07123154e2 -1.07123154e2
-3.9900024e0 -2.9800049e0 -1.01875267e2 -1.01875267e2
-3.8890027e0 -2.9800049e0 -9.6871588e1 -9.6871588e1
-3.788003e0 -2.9800049e0 -9.2105934e1 -9.2105934e1
-3.6870032e0 -2.9800049e0 -8.7572098e1 -8.7572098e1
-3.5860034e0 -2.9800049e0 -8.3263951e1 -8.3263951e1
-3.4850037e0 -2.9800049e0 -7.9175284e1 -7.9175284e1
-3.3840039e0 -2.9800049e0 -7.5299918e1 -7.5299918e1
-3.2830042e0 -2.9800049e0 -7.1631717e1 -7.1631717e1
-3.1820044e0 -2.9800049e0 -6.8164381e1 -6.8164381e1
-3.0810046e0 -2.9800049e0 -6.4891832e1 -6.4891832e1
-2.9800049e0 -2.9800049e0 -6.1807874e1 -6.1807874e1
-2.8790051e0 -2.9800049e0 -5.8906303e1 -5.8906303e1
-2.7780054e0 -2.9800049e0 -5.6180946e1 -5.6180946e1
-2.6770056e0 -2.9800049e0 -5.362558e1 -5.362558e1
-2.5760059e0 -2.9800049e0 -5.1234102e1 -5.1234102e1
-2.4750061e0 -2.9800049e0 -4.9000284e1 -4.9000284e1
-2.3740063e0 -2.9800049e0 -4.6917953e1 -4.6917953e1
-2.2730066e0 -2.9800049e0 -4.4980927e1 -4.4980927e1
-2.1720068e0 -2.9800049e0 -4.3182993e1 -4.3182993e1
-2.0710071e0 -2.9800049e0 -4.1518022e1 -4.1518022e1
-1.9700073e0 -2.9800049e0 -3.997981e1 -3.997981e1
-1.8690076e0 -2.9800049e0 -3.8562175e1 -3.8562175e1
-1.7680078e0 -2.9800049e0 -3.7258931e1 -3.7258931e1
-1.667008e0 -2.9800049e0 -3.6063882e1 -3.6063882e1
-1.5660083e0 -2.9800049e0 -3.497088e1 -3.497088e1
-1.4650085e0 -2.9800049e0 -3.3973727e1 -3.3973727e1
-1.3640088e0 -2.9800049e0 -3.3066243e1 -3.3066243e1
-1.263009e0 -2.9800049e0 -3.2242241e1 -3.2242241e1
-1.1620093e0 -2.9800049e0 -3.149553e1 -3.149553e1
-1.0610095e0 -2.9800049e0 -3.0819954e1 -3.0819954e1
-9.600098e-1 -2.9800049e0 -3.0209319e1 -3.0209319e1
-8.590099e-1 -2.9800049e0 -2.9657437e1 -2.9657437e1
-7.5801001e-1 -2.9800049e0 -2.9158131e1 -2.9158131e1
-6.5701012e-1 -2.9800049e0 -2.8705222e1 -2.8705222e1
-5.5601022e-1 -2.9800049e0 -2.8292525e1 -2.8292525e1
-4.5501033e-1 -2.9800049e0 -2.7913858e1 -2.7913858e1
-3.5401044e-1 -2.9800049e0 -2.756304e1 -2.756304e1
-2.5301054e-1 -2.9800049e0 -2.723389e1 -2.723389e1
-1.5201065e-1 -2.9800049e0 -2.6920227e1 -2.6920227e1
-5.101076e-2 -2.9800049e0 -2.6615866e1 -2.6615866e1
4.998914e-2 -2.9800049e0 -2.631463e1 -2.631463e1
1.5098903e-1 -2.9800049e0 -2.6010333e1 -2.6010333e1
2.5198892e-1 -2.9800049e0 -2.5696794e1 -2.5696794e1
3.5298882e-1 -2.9800049e0 -2.5367831e1 -2.5367831e1
4.5398871e-1 -2.9800049e0 -2.5017265e1 -2.5017265e1
5.549886e-1 -2.9800049e0 -2.4638911e1 -2.4638911e1
6.559885e-1 -2.9800049e0 -2.4226588e1 -2.4226588e1
7.5698839e-1 -2.9800049e0 -2.3774117e1 -2.3774117e1
8.5798828e-1 -2.9800049e0 -2.3275311e1 -2.3275311e1
9.5898817e-1 -2.9800049e0 -2.2723991e1 -2.2723991e1
1.05998807e0 -2.9800049e0 -2.2113976e1 -2.2113976e1
1.1609879e0 -2.9800049e0 -2.1439087e1 -2.1439087e1
1.2619876e0 -2.9800049e0 -2.069314e1 -2.069314e1
1.3629874e0 -2.9800049e0 -1.9869951e1 -1.9869951e1
1.4639871e0 -2.9800049e0 -1.8963326e1 -1.8963326e1
1.5649869e0 -2.9800049e0 -1.796711e1 -1.796711e1
1.6659866e0 -2.9800049e0 -1.687511e1 -1.687511e1
1.7669864e0 -2.9800049e0 -1.5681142e1 -1.5681142e1
1.8679861e0 -2.9800049e0 -1.4379025e1 -1.4379025e1
1.9689859e0 -2.9800049e0 -1.2962555e1 -1.2962555e1
2.0699857e0 -2.9800049e0 -1.1425592e1 -1.1425592e1
2.1709854e0 -2.9800049e0 -9.761937e0 -9.761937e0
2.2719852e0 -2.9800049e0 -7.965404e0 -7.965404e0
2.372985e0 -2.9800049e0 -6.029814e0 -6.029814e0
2.4739847e0 -2.9800049e0 -3.948952e0 -3.948952e0
2.5749844e0 -2.9800049e0 -1.716699e0 -1.716699e0
2.6759842e0 -2.9800049e0 6.73155e-1 6.73155e-1
2.776984e0 -2.9800049e0 3.226794e0 3.226794e0
2.8779837e0 -2.9800049e0 5.9504e0 5.9504e0
2.9789835e0 -2.9800049e0 8.850198e0 8.850198e0
3.0799832e0 -2.9800049e0 1.1932288e1 1.1932288e1
3.180983e0 -2.9800049e0 1.5202882e1 1.5202882e1
3.2819827e0 -2.9800049e0 1.8668172e1 1.8668172e1
3.3829825e0 -2.9800049e0 2.2334334e1 2.2334334e1
3.4839822e0 -2.9800049e0 2.6207626e1 2.6207626e1
3.584982e0 -2.9800049e0 3.029408e1 3.029408e1
3.6859818e0 -2.9800049e0 3.4599951e1 3.4599951e1
3.7869815e0 -2.9800049e0 3.9131476e1 3.9131476e1
3.8879813e0 -2.9800049e0 4.3894727e1 4.3894727e1
3.988981e0 -2.9800049e0 4.8896025e1 4.8896025e1
4.0899808e0 -2.9800049e0 5.4141444e1 5.4141444e1
4.1909805e0 -2.9800049e0 5.9637125e1 5.9637125e1
4.2919803e0 -2.9800049e0 6.5389377e1 6.5389377e1
4.39298e0 -2.9800049e0 7.1404251e1 7.1404251e1
4.4939798e0 -2.9800049e0 7.768817e1 7.768817e1
4.5949796e0 -2.9800049e0 8.424704e1 8.424704e1
4.6959793e0 -2.9800049e0 9.108707e1 9.108707e1
4.796979e0 -2.9800049e0 9.821458e1 9.821458e1
4.8979788e0 -2.9800049e0 1.056357e2 1.056357e2
4.9989786e0 -2.9800049e0 1.133567e2 1.133567e2

-5.0e0 -2.8790051e0 -1.6325815e2 -1.6325815e2
-4.8990002e0 -2.8790051e0 -1.5554443e2 -1.5554443e2
-4.7980005e0 -2.8790051e0 -1.4813048e2 -1.4813048e2
-4.6970007e0 -2.8790051e0 -1.4101015e2 -1.4101015e2
-4.596001e0 -2.8790051e0 -1.3417735e2 -1.3417735e2
-4.4950012e0 -2.8790051e0 -1.276259e2 -1.276259e2
-4.3940015e0 -2.8790051e0 -1.21349582e2 -1.21349582e2
-4.2930017e0 -2.8790051e0 -1.15342184e2 -1.15342184e2
-4.192002e0 -2.8790051e0 -1.09597444e2 -1.09597444e2
-4.0910022e0 -2.8790051e0 -1.04109373e2 -1.04109373e2
-3.9900024e0 -2.8790051e0 -9.8871689e1 -9.8871689e1
-3.8890027e0 -2.8790051e0 -9.3878209e1 -9.3878209e1
-3.788003e0 -2.8790051e0 -8.9122757e1 -8.9122757e1
-3.6870032e0 -2.8790051e0 -8.4599123e1 -8.4599123e1
-3.5860034e0 -2.8790051e0 -8.0301176e1 -8.0301176e1
-3.4850037e0 -2.8790051e0 -7.6222711e1 -7.6222711e1
-3.3840039e0 -2.8790051e0 -7.2357544e1 -7.2357544e1
-3.2830042e0 -2.8790051e0 -6.8699545e1 -6.8699545e1
-3.1820044e0 -2.8790051e0 -6.524241e1 -6.524241e1
-3.0810046e0 -2.8790051e0 -6.1980061e1 -6.1980061e1
-2.9800049e0 -2.8790051e0 -5.8906303e1 -5.8906303e1
-2.8790051e0 -2.8790051e0 -5.6014935e1 -5.6014935e1
-2.7780054e0 -2.8790051e0 -5.3299779e1 -5.3299779e1
-2.6770056e0 -2.8790051e0 -5.0754613e1 -5.0754613e1
-2.5760059e0 -2.8790051e0 -4.8373335e1 -4.8373335e1
-2.4750061e0 -2.8790051e0 -4.614972e1 -4.614972e1
-2.3740063e0 -2.8790051e0 -4.407759e1 -4.407759e1
-2.2730066e0 -2.8790051e0 -4.2150763e1 -4.2150763e1
-2.1720068e0 -2.8790051e0 -4.036303e1 -4.036303e1
-2.0710071e0 -2.8790051e0 -3.8708261e1 -3.8708261e1
-1.9700073e0 -2.8790051e0 -3.718025e1 -3.718025e1
-1.8690076e0 -2.8790051e0 -3.5772815e1 -3.5772815e1
-1.7680078e0 -2.8790051e0 -3.4479771e1 -3.4479771e1
-1.667008e0 -2.8790051e0 -3.3294925e1 -3.3294925e1
-1.5660083e0 -2.8790051e0 -3.2212123e1 -3.2212123e1
-1.4650085e0 -2.8790051e0 -3.1225172e1 -3.1225172e1
-1.3640088e0 -2.8790051e0 -3.0327888e1 -3.0327888e1
-1.263009e0 -2.8790051e0 -2.9514087e1 -2.9514087e1
-1.1620093e0 -2.8790051e0 -2.8777579e1 -2.8777579e1
-1.0610095e0 -2.8790051e0 -2.8112202e1 -2.8112202e1
-9.600098e-1 -2.8790051e0 -2.7511768e1 -2.7511768e1
-8.590099e-1 -2.8790051e0 -2.6970087e1 -2.6970087e1
-7.5801001e-1 -2.8790051e0 -2.6480983e1 -2.6480983e1
-6.5701012e-1 -2.8790051e0 -2.6038274e1 -2.6038274e1
-5.5601022e-1 -2.8790051e0 -2.5635777e1 -2.5635777e1
-4.5501033e-1 -2.8790051e0 -2.5267311e1 -2.5267311e1
-3.5401044e-1 -2.8790051e0 -2.4926695e1 -2.4926695e1
-2.5301054e-1 -2.8790051e0 -2.4607745e1 -2.4607745e1
-1.5201065e-1 -2.8790051e0 -2.4304283e1 -2.4304283e1
-5.101076e-2 -2.8790051e0 -2.4010124e1 -2.4010124e1
4.998914e-2 -2.8790051e0 -2.3719089e1 -2.3719089e1
1.5098903e-1 -2.8790051e0 -2.3424992e1 -2.3424992e1
2.5198892e-1 -2.8790051e0 -2.3121654e1 -2.3121654e1
3.5298882e-1 -2.8790051e0 -2.2802893e1 -2.2802893e1
4.5398871e-1 -2.8790051e0 -2.2462527e1 -2.2462527e1
5.549886e-1 -2.8790051e0 -2.2094374e1 -2.2094374e1
6.559885e-1 -2.8790051e0 -2.1692253e1 -2.1692253e1
7.5698839e-1 -2.8790051e0 -2.124998e1 -2.124998e1
8.5798828e-1 -2.8790051e0 -2.0761377e1 -2.0761377e1
9.5898817e-1 -2.8790051e0 -2.0220259e1 -2.0220259e1
1.05998807e0 -2.8790051e0 -1.9620444e1 -1.9620444e1
1.1609879e0 -2.8790051e0 -1.8955756e1 -1.8955756e1
1.2619876e0 -2.8790051e0 -1.8220009e1 -1.8220009e1
1.3629874e0 -2.8790051e0 -1.740702e1 -1.740702e1
1.4639871e0 -2.8790051e0 -1.6510597e1 -1.6510597e1
1.5649869e0 -2.8790051e0 -1.5524582e1 -1.5524582e1
1.6659866e0 -2.8790051e0 -1.4442784e1 -1.4442784e1
1.7669864e0 -2.8790051e0 -1.3259015e1 -1.3259015e1
1.8679861e0 -2.8790051e0 -1.19671e1 -1.19671e1
1.9689859e0 -2.8790051e0 -1.056083e1 -1.056083e1
2.0699857e0 -2.8790051e0 -9.034068e0 -9.034068e0
2.1709854e0 -2.8790051e0 -7.380615e0 -7.380615e0
2.2719852e0 -2.8790051e0 -5.594283e0 -5.594283e0
2.372985e0 -2.8790051e0 -3.668893e0 -3.668893e0
2.4739847e0 -2.8790051e0 -1.598232e0 -1.598232e0
2.5749844e0 -2.8790051e0 6.23819e-1 6.23819e-1
2.6759842e0 -2.8790051e0 3.003473e0 3.003473e0
2.776984e0 -2.8790051e0 5.546912e0 5.546912e0
2.8779837e0 -2.8790051e0 8.260316e0 8.260316e0
2.9789835e0 -2.8790051e0 1.1149913e1 1.1149913e1
3.0799832e0 -2.8790051e0 1.4221802e1 1.4221802e1
3.180983e0 -2.8790051e0 1.7482195e1 1.7482195e1
3.2819827e0 -2.8790051e0 2.0937285e1 2.0937285e1
3.3829825e0 -2.8790051e0 2.4593245e1 2.4593245e1
3.4839822e0 -2.8790051e0 2.8456335e1 2.8456335e1
3.584982e0 -2.8790051e0 3.253259e1 3.253259e1
3.6859818e0 -2.8790051e0 3.682826e1 3.682826e1
3.7869815e0 -2.8790051e0 4.1349583e1 4.1349583e1
3.8879813e0 -2.8790051e0 4.6102632e1 4.6102632e1
3.988981e0 -2.8790051e0 5.1093732e1 5.1093732e1
4.0899808e0 -2.8790051e0 5.6328949e1 5.6328949e1
4.1909805e0 -2.8790051e0 6.1814429e1 6.1814429e1
4.2919803e0 -2.8790051e0 6.7556479e1 6.7556479e1
4.39298e0 -2.8790051e0 7.3561154e1 7.3561154e1
4.4939798e0 -2.8790051e0 7.983487e1 7.983487e1
4.5949796e0 -2.8790051e0 8.638354e1 8.638354e1
4.6959793e0 -2.8790051e0 9.321336e1 9.321336e1
4.796979e0 -2.8790051e0 1.0033067e2 1.0033067e2
4.8979788e0 -2.8790051e0 1.077416e2 1.077416e2
4.9989786e0 -2.8790051e0 1.154524e2 1.154524e2

-5.0e0 -2.7780054e0 -1.6032878e2 -1.6032878e2
-4.8990002e0 -2.7780054e0 -1.5262526e2 -1.5262526e2
-4.7980005e0 -2.7780054e0 -1.4522151e2 -1.4522151e2
-4.6970007e0 -2.7780054e0 -1.3811139e2 -1.3811139e2
-4.596001e0 -2.7780054e0 -1.3128877e2 -1.3128877e2
-4.4950012e0 -2.7780054e0 -1.2474753e2 -1.2474753e2
-4.3940015e0 -2.7780054e0 -1.1848141e2 -1.1848141e2
-4.2930017e0 -2.7780054e0 -1.12484215e2 -1.12484215e2
-4.192002e0 -2.7780054e0 -1.06749675e2 -1.06749675e2
-4.0910022e0 -2.7780054e0 -1.01271805e2 -1.01271805e2
-3.9900024e0 -2.7780054e0 -9.604432e1 -9.604432e1
-3.8890027e0 -2.7780054e0 -9.1061044e1 -9.1061044e1
-3.788003e0 -2.7780054e0 -8.6315793e1 -8.6315793e1
-3.6870032e0 -2.7780054e0 -8.1802359e1 -8.1802359e1
-3.5860034e0 -2.7780054e0 -7.7514612e1 -7.7514612e1
-3.4850037e0 -2.7780054e0 -7.3446347e1 -7.3446347e1
-3.3840039e0 -2.7780054e0 -6.9591382e1 -6.9591382e1
-3.2830042e0 -2.7780054e0 -6.5943584e1 -6.5943584e1
-3.1820044e0 -2.7780054e0 -6.2496649e1 -6.2496649e1
-3.0810046e0 -2.7780054e0 -5.9244504e1 -5.9244504e1
-2.9800049e0 -2.7780054e0 -5.6180946e1 -5.6180946e1
-2.8790051e0 -2.7780054e0 -5.3299779e1 -5.3299779e1
-2.7780054e0 -2.7780054e0 -5.0594823e1 -5.0594823e1
-2.6770056e0 -2.7780054e0 -4.8059859e1 -4.8059859e1
-2.5760059e0 -2.7780054e0 -4.5688782e1 -4.5688782e1
-2.4750061e0 -2.7780054e0 -4.3475366e1 -4.3475366e1
-2.3740063e0 -2.7780054e0 -4.1413437e1 -4.1413437e1
-2.2730066e0 -2.7780054e0 -3.9496812e1 -3.9496812e1
-2.1720068e0 -2.7780054e0 -3.771928e1 -3.771928e1
-2.0710071e0 -2.7780054e0 -3.6074712e1 -3.6074712e1
-1.9700073e0 -2.7780054e0 -3.4556902e1 -3.4556902e1
-1.8690076e0 -2.7780054e0 -3.3159668e1 -3.3159668e1
-1.7680078e0 -2.7780054e0 -3.1876825e1 -3.1876825e1
-1.667008e0 -2.7780054e0 -3.0702179e1 -3.0702179e1
-1.5660083e0 -2.7780054e0 -2.9629579e1 -2.9629579e1
-1.4650085e0 -2.7780054e0 -2.8652827e1 -2.8652827e1
-1.3640088e0 -2.7780054e0 -2.7765744e1 -2.7765744e1
-1.263009e0 -2.7780054e0 -2.6962144e1 -2.6962144e1
-1.1620093e0 -2.7780054e0 -2.6235837e1 -2.6235837e1
-1.0610095e0 -2.7780054e0 -2.5580663e1 -2.5580663e1
-9.600098e-1 -2.7780054e0 -2.4990428e1 -2.4990428e1
-8.590099e-1 -2.7780054e0 -2.4458948e1 -2.4458948e1
-7.5801001e-1 -2.7780054e0 -2.3980045e1 -2.3980045e1
-6.5701012e-1 -2.7780054e0 -2.3547537e1 -2.3547537e1
-5.5601022e-1 -2.7780054e0 -2.3155241e1 -2.3155241e1
-4.5501033e-1 -2.7780054e0 -2.2796976e1 -2.2796976e1
-3.5401044e-1 -2.7780054e0 -2.246656e1 -2.246656e1
-2.5301054e-1 -2.7780054e0 -2.2157813e1 -2.2157813e1
-1.5201065e-1 -2.7780054e0 -2.1864551e1 -2.1864551e1
-5.101076e-2 -2.7780054e0 -2.1580592e1 -2.1580592e1
4.998914e-2 -2.7780054e0 -2.1299759e1 -2.1299759e1
1.5098903e-1 -2.7780054e0 -2.1015863e1 -2.1015863e1
2.5198892e-1 -2.7780054e0 -2.0722726e1 -2.0722726e1
3.5298882e-1 -2.7780054e0 -2.0414165e1 -2.0414165e1
4.5398871e-1 -2.7780054e0 -2.0084001e1 -2.0084001e1
5.549886e-1 -2.7780054e0 -1.9726048e1 -1.9726048e1
6.559885e-1 -2.7780054e0 -1.9334128e1 -1.9334128e1
7.5698839e-1 -2.7780054e0 -1.8902057e1 -1.8902057e1
8.5798828e-1 -2.7780054e0 -1.8423654e1 -1.8423654e1
9.5898817e-1 -2.7780054e0 -1.7892737e1 -1.7892737e1
1.05998807e0 -2.7780054e0 -1.7303123e1 -1.7303123e1
1.1609879e0 -2.7780054e0 -1.6648636e1 -1.6648636e1
1.2619876e0 -2.7780054e0 -1.592309e1 -1.592309e1
1.3629874e0 -2.7780054e0 -1.5120302e1 -1.5120302e1
1.4639871e0 -2.7780054e0 -1.423408e1 -1.423408e1
1.5649869e0 -2.7780054e0 -1.3258267e1 -1.3258267e1
1.6659866e0 -2.7780054e0 -1.2186668e1 -1.2186668e1
1.7669864e0 -2.7780054e0 -1.1013101e1 -1.1013101e1
1.8679861e0 -2.7780054e0 -9.731387e0 -9.731387e0
1.9689859e0 -2.7780054e0 -8.335318e0 -8.335318e0
2.0699857e0 -2.7780054e0 -6.818756e0 -6.818756e0
2.1709854e0 -2.7780054e0 -5.175504e0 -5.175504e0
2.2719852e0 -2.7780054e0 -3.399371e0 -3.399371e0
2.372985e0 -2.7780054e0 -1.484184e0 -1.484184e0
2.4739847e0 -2.7780054e0 5.76276e-1 5.76276e-1
2.5749844e0 -2.7780054e0 2.788126e0 2.788126e0
2.6759842e0 -2.7780054e0 5.157579e0 5.157579e0
2.776984e0 -2.7780054e0 7.690816e0 7.690816e0
2.8779837e0 -2.7780054e0 1.039402e1 1.039402e1
2.9789835e0 -2.7780054e0 1.3273416e1 1.3273416e1
3.0799832e0 -2.7780054e0 1.6335104e1 1.6335104e1
3.180983e0 -2.7780054e0 1.9585297e1 1.9585297e1
3.2819827e0 -2.7780054e0 2.3030185e1 2.3030185e1
3.3829825e0 -2.7780054e0 2.6675945e1 2.6675945e1
3.4839822e0 -2.7780054e0 3.0528835e1 3.0528835e1
3.584982e0 -2.7780054e0 3.4594887e1 3.4594887e1
3.6859818e0 -2.7780054e0 3.8880356e1 3.8880356e1
3.7869815e0 -2.7780054e0 4.339148e1 4.339148e1
3.8879813e0 -2.7780054e0 4.8134328e1 4.8134328e1
3.988981e0 -2.7780054e0 5.3115225e1 5.3115225e1
4.0899808e0 -2.7780054e0 5.8340242e1 5.8340242e1
4.1909805e0 -2.7780054e0 6.3815521e1 6.3815521e1
4.2919803e0 -2.7780054e0 6.9547371e1 6.9547371e1
4.39298e0 -2.7780054e0 7.5541844e1 7.5541844e1
4.4939798e0 -2.7780054e0 8.180536e1 8.180536e1
4.5949796e0 -2.7780054e0 8.834383e1 8.834383e1
4.6959793e0 -2.7780054e0 9.516345e1 9.516345e1
4.796979e0 -2.7780054e0 1.0227057e2 1.0227057e2
4.8979788e0 -2.7780054e0 1.0967128e2 1.0967128e2
4.9989786e0 -2.7780054e0 1.1737189e2 1.1737189e2

-5.0e0 -2.6770056e0 -1.5756938e2 -1.5756938e2
-4.8990002e0 -2.6770056e0 -1.4987605e2 -1.4987605e2
-4.7980005e0 -2.6770056e0 -1.4248251e2 -1.4248251e2
-4.6970007e0 -2.6770056e0 -1.3538258e2 -1.3538258e2
-4.596001e0 -2.6770056e0 -1.2857018e2 -1.2857018e2
-4.4950012e0 -2.6770056e0 -1.2203914e2 -1.2203914e2
-4.3940015e0 -2.6770056e0 -1.15783229e2 -1.15783229e2
-4.2930017e0 -2.6770056e0 -1.09796236e2 -1.09796236e2
-4.192002e0 -2.6770056e0 -1.04071896e2 -1.04071896e2
-4.0910022e0 -2.6770056e0 -9.8604228e1 -9.8604228e1
-3.9900024e0 -2.6770056e0 -9.3386945e1 -9.3386945e1
-3.8890027e0 -2.6770056e0 -8.8413869e1 -8.8413869e1
-3.788003e0 -2.6770056e0 -8.3678818e1 -8.3678818e1
-3.6870032e0 -2.6770056e0 -7.9175584e1 -7.9175584e1
-3.5860034e0 -2.6770056e0 -7.4898041e1 -7.4898041e1
-3.4850037e0 -2.6770056e0 -7.0839977e1 -7.0839977e1
-3.3840039e0 -2.6770056e0 -6.6995212e1 -6.6995212e1
-3.2830042e0 -2.6770056e0 -6.3357616e1 -6.3357616e1
-3.1820044e0 -2.6770056e0 -5.9920882e1 -5.9920882e1
-3.0810046e0 -2.6770056e0 -5.6678937e1 -5.6678937e1
-2.9800049e0 -2.6770056e0 -5.362558e1 -5.362558e1
-2.8790051e0 -2.6770056e0 -5.0754613e1 -5.0754613e1
-2.7780054e0 -2.6770056e0 -4.8059859e1 -4.8059859e1
-2.6770056e0 -2.6770056e0 -4.5535095e1 -4.5535095e1
-2.5760059e0 -2.6770056e0 -4.317422e1 -4.317422e1
-2.4750061e0 -2.6770056e0 -4.0971005e1 -4.0971005e1
-2.3740063e0 -2.6770056e0 -3.8919278e1 -3.8919278e1
-2.2730066e0 -2.6770056e0 -3.7012854e1 -3.7012854e1
-2.1720068e0 -2.6770056e0 -3.5245523e1 -3.5245523e1
-2.0710071e0 -2.6770056e0 -3.3611156e1 -3.3611156e1
-1.9700073e0 -2.6770056e0 -3.2103546e1 -3.2103546e1
-1.8690076e0 -2.6770056e0 -3.0716513e1 -3.0716513e1
-1.7680078e0 -2.6770056e0 -2.9443872e1 -2.9443872e1
-1.667008e0 -2.6770056e0 -2.8279427e1 -2.8279427e1
-1.5660083e0 -2.6770056e0 -2.7217029e1 -2.7217029e1
-1.4650085e0 -2.6770056e0 -2.6250479e1 -2.6250479e1
-1.3640088e0 -2.6770056e0 -2.5373596e1 -2.5373596e1
-1.263009e0 -2.6770056e0 -2.4580197e1 -2.4580197e1
-1.1620093e0 -2.6770056e0 -2.3864091e1 -2.3864091e1
-1.0610095e0 -2.6770056e0 -2.3219118e1 -2.3219118e1
-9.600098e-1 -2.6770056e0 -2.2639084e1 -2.2639084e1
-8.590099e-1 -2.6770056e0 -2.2117805e1 -2.2117805e1
-7.5801001e-1 -2.6770056e0 -2.1649103e1 -2.1649103e1
-6.5701012e-1 -2.6770056e0 -2.1226796e1 -2.1226796e1
-5.5601022e-1 -2.6770056e0 -2.08447e1 -2.08447e1
-4.5501033e-1 -2.6770056e0 -2.0496637e1 -2.0496637e1
-3.5401044e-1 -2.6770056e0 -2.0176424e1 -2.0176424e1
-2.5301054e-1 -2.6770056e0 -1.9877876e1 -1.9877876e1
-1.5201065e-1 -2.6770056e0 -1.9594815e1 -1.9594815e1
-5.101076e-2 -2.6770056e0 -1.9321059e1 -1.9321059e1
4.998914e-2 -2.6770056e0 -1.9050426e1 -1.9050426e1
1.5098903e-1 -2.6770056e0 -1.877673e1 -1.877673e1
2.5198892e-1 -2.6770056e0 -1.8493794e1 -1.8493794e1
3.5298882e-1 -2.6770056e0 -1.8195436e1 -1.8195436e1
4.5398871e-1 -2.6770056e0 -1.7875471e1 -1.7875471e1
5.549886e-1 -2.6770056e0 -1.752772e1 -1.752772e1
6.559885e-1 -2.6770056e0 -1.7146e1 -1.7146e1
7.5698839e-1 -2.6770056e0 -1.6724132e1 -1.6724132e1
8.5798828e-1 -2.6770056e0 -1.625593e1 -1.625593e1
9.5898817e-1 -2.6770056e0 -1.5735214e1 -1.5735214e1
1.05998807e0 -2.6770056e0 -1.5155801e1 -1.5155801e1
1.1609879e0 -2.6770056e0 -1.4511514e1 -1.4511514e1
1.2619876e0 -2.6770056e0 -1.3796169e1 -1.3796169e1
1.3629874e0 -2.6770056e0 -1.3003583e1 -1.3003583e1
1.4639871e0 -2.6770056e0 -1.2127562e1 -1.2127562e1
1.5649869e0 -2.6770056e0 -1.1161949e1 -1.1161949e1
1.6659866e0 -2.6770056e0 -1.0100552e1 -1.0100552e1
1.7669864e0 -2.6770056e0 -8.937186e0 -8.937186e0
1.8679861e0 -2.6770056e0 -7.665672e0 -7.665672e0
1.9689859e0 -2.6770056e0 -6.279805e0 -6.279805e0
2.0699857e0 -2.6770056e0 -4.773445e0 -4.773445e0
2.1709854e0 -2.6770056e0 -3.140393e0 -3.140393e0
2.2719852e0 -2.6770056e0 -1.374463e0 -1.374463e0
2.372985e0 -2.6770056e0 5.30524e-1 5.30524e-1
2.4739847e0 -2.6770056e0 2.580783e0 2.580783e0
2.5749844e0 -2.6770056e0 4.782433e0 4.782433e0
2.6759842e0 -2.6770056e0 7.141685e0 7.141685e0
2.776984e0 -2.6770056e0 9.66472e0 9.66472e0
2.8779837e0 -2.6770056e0 1.2357724e1 1.2357724e1
2.9789835e0 -2.6770056e0 1.5226918e1 1.5226918e1
3.0799832e0 -2.6770056e0 1.8278406e1 1.8278406e1
3.180983e0 -2.6770056e0 2.1518396e1 2.1518396e1
3.2819827e0 -2.6770056e0 2.4953084e1 2.4953084e1
3.3829825e0 -2.6770056e0 2.8588643e1 2.8588643e1
3.4839822e0 -2.6770056e0 3.2431331e1 3.2431331e1
3.584982e0 -2.6770056e0 3.6487183e1 3.6487183e1
3.6859818e0 -2.6770056e0 4.076245e1 4.076245e1
3.7869815e0 -2.6770056e0 4.5263373e1 4.5263373e1
